,Timestamp,Prediction,Building 74 - kWh Total Electricity (kWh),1 Step Time Lag,2 Step Time Lag,3 Step Time Lag,4 Step Time Lag
783,2014-01-09 04:15:00,0.0,26.96,27.5025,26.55,26.05,24.1825
784,2014-01-09 04:30:00,0.0,25.755,26.96,27.5025,26.55,26.05
785,2014-01-09 04:45:00,0.0,25.5975,25.755,26.96,27.5025,26.55
786,2014-01-09 05:00:00,0.0,27.3475,25.5975,25.755,26.96,27.5025
787,2014-01-09 05:15:00,0.0,26.2625,27.3475,25.5975,25.755,26.96
788,2014-01-09 05:30:00,0.0,28.345,26.2625,27.3475,25.5975,25.755
789,2014-01-09 05:45:00,0.0,26.4375,28.345,26.2625,27.3475,25.5975
790,2014-01-09 06:00:00,0.0,26.895,26.4375,28.345,26.2625,27.3475
791,2014-01-09 06:15:00,0.0,30.7475,26.895,26.4375,28.345,26.2625
792,2014-01-09 06:30:00,0.0,32.05,30.7475,26.895,26.4375,28.345
793,2014-01-09 06:45:00,0.0,31.78,32.05,30.7475,26.895,26.4375
794,2014-01-09 07:00:00,0.0,31.625,31.78,32.05,30.7475,26.895
795,2014-01-09 07:15:00,0.0,31.2575,31.625,31.78,32.05,30.7475
796,2014-01-09 07:30:00,0.0,30.81,31.2575,31.625,31.78,32.05
797,2014-01-09 07:45:00,0.0,31.965,30.81,31.2575,31.625,31.78
798,2014-01-09 08:00:00,0.0,29.7825,31.965,30.81,31.2575,31.625
799,2014-01-09 08:15:00,0.0,30.99,29.7825,31.965,30.81,31.2575
800,2014-01-09 08:30:00,30.72041463654799,29.0775,30.99,29.7825,31.965,30.81
801,2014-01-09 08:45:00,29.745568219440024,31.2975,29.0775,30.99,29.7825,31.965
802,2014-01-09 09:00:00,30.49872679092198,32.2925,31.2975,29.0775,30.99,29.7825
803,2014-01-09 09:15:00,31.267675212720924,30.5875,32.2925,31.2975,29.0775,30.99
804,2014-01-09 09:30:00,30.800578466091785,31.59,30.5875,32.2925,31.2975,29.0775
805,2014-01-09 09:45:00,31.28416012790178,30.285,31.59,30.5875,32.2925,31.2975
806,2014-01-09 10:00:00,30.638816483500523,30.4175,30.285,31.59,30.5875,32.2925
807,2014-01-09 10:15:00,30.457154447129295,31.5925,30.4175,30.285,31.59,30.5875
808,2014-01-09 10:30:00,30.96045743409655,33.87,31.5925,30.4175,30.285,31.59
809,2014-01-09 10:45:00,32.28921180454559,34.7425,33.87,31.5925,30.4175,30.285
810,2014-01-09 11:00:00,33.404117644687105,33.115,34.7425,33.87,31.5925,30.4175
811,2014-01-09 11:15:00,33.200132000733724,31.28,33.115,34.7425,33.87,31.5925
812,2014-01-09 11:30:00,32.234951484737906,33.94,31.28,33.115,34.7425,33.87
813,2014-01-09 11:45:00,33.025927169933695,34.3225,33.94,31.28,33.115,34.7425
814,2014-01-09 12:00:00,33.36527875004303,34.3025,34.3225,33.94,31.28,33.115
815,2014-01-09 12:15:00,33.705938089476106,34.9525,34.3025,34.3225,33.94,31.28
816,2014-01-09 12:30:00,34.30039068688956,35.4525,34.9525,34.3025,34.3225,33.94
817,2014-01-09 12:45:00,34.71842319905666,32.9675,35.4525,34.9525,34.3025,34.3225
818,2014-01-09 13:00:00,33.65223445118174,35.5925,32.9675,35.4525,34.9525,34.3025
819,2014-01-09 13:15:00,34.6030678166497,34.1425,35.5925,32.9675,35.4525,34.9525
820,2014-01-09 13:30:00,34.06282256765468,30.8675,34.1425,35.5925,32.9675,35.4525
821,2014-01-09 13:45:00,32.30079669851954,36.0475,30.8675,34.1425,35.5925,32.9675
822,2014-01-09 14:00:00,34.24288823540975,35.31,36.0475,30.8675,34.1425,35.5925
823,2014-01-09 14:15:00,34.3261685196034,33.9125,35.31,36.0475,30.8675,34.1425
824,2014-01-09 14:30:00,34.00860777889412,35.995,33.9125,35.31,36.0475,30.8675
825,2014-01-09 14:45:00,35.06927235229277,34.755,35.995,33.9125,35.31,36.0475
826,2014-01-09 15:00:00,34.59588663843648,33.9675,34.755,35.995,33.9125,35.31
827,2014-01-09 15:15:00,34.149433511258096,33.1025,33.9675,34.755,35.995,33.9125
828,2014-01-09 15:30:00,33.51187656031806,34.85,33.1025,33.9675,34.755,35.995
829,2014-01-09 15:45:00,34.005438526239686,31.9325,34.85,33.1025,33.9675,34.755
830,2014-01-09 16:00:00,32.68353286277154,31.5825,31.9325,34.85,33.1025,33.9675
831,2014-01-09 16:15:00,32.09950925231412,34.0775,31.5825,31.9325,34.85,33.1025
832,2014-01-09 16:30:00,32.983874556287425,30.67,34.0775,31.5825,31.9325,34.85
833,2014-01-09 16:45:00,31.482116942007934,32.5625,30.67,34.0775,31.5825,31.9325
834,2014-01-09 17:00:00,32.09826237768898,33.04,32.5625,30.67,34.0775,31.5825
835,2014-01-09 17:15:00,32.40190013327454,31.8,33.04,32.5625,30.67,34.0775
836,2014-01-09 17:30:00,31.897136793620327,35.045,31.8,33.04,32.5625,30.67
837,2014-01-09 17:45:00,33.51816979975136,31.98,35.045,31.8,33.04,32.5625
838,2014-01-09 18:00:00,32.47384805059093,30.35,31.98,35.045,31.8,33.04
839,2014-01-09 18:15:00,31.4084628747284,28.6675,30.35,31.98,35.045,31.8
840,2014-01-09 18:30:00,29.98359657536092,28.24,28.6675,30.35,31.98,35.045
841,2014-01-09 18:45:00,28.921619227369494,31.0225,28.24,28.6675,30.35,31.98
842,2014-01-09 19:00:00,29.86610666868744,31.56,31.0225,28.24,28.6675,30.35
843,2014-01-09 19:15:00,30.52490135809401,29.8875,31.56,31.0225,28.24,28.6675
844,2014-01-09 19:30:00,30.181808604750604,30.09,29.8875,31.56,31.0225,28.24
845,2014-01-09 19:45:00,30.235865381500634,28.7325,30.09,29.8875,31.56,31.0225
846,2014-01-09 20:00:00,29.365994770512412,27.805,28.7325,30.09,29.8875,31.56
847,2014-01-09 20:15:00,28.509658437355707,28.7575,27.805,28.7325,30.09,29.8875
848,2014-01-09 20:30:00,28.607352655640636,30.84,28.7575,27.805,28.7325,30.09
849,2014-01-09 20:45:00,29.621005219663708,30.225,30.84,28.7575,27.805,28.7325
850,2014-01-09 21:00:00,29.8177834718518,29.8,30.225,30.84,28.7575,27.805
851,2014-01-09 21:15:00,29.87000262566198,27.6325,29.8,30.225,30.84,28.7575
852,2014-01-09 21:30:00,28.739623921403595,28.16,27.6325,29.8,30.225,30.84
853,2014-01-09 21:45:00,28.44241883897774,29.17,28.16,27.6325,29.8,30.225
854,2014-01-09 22:00:00,28.698747435139154,27.9175,29.17,28.16,27.6325,29.8
855,2014-01-09 22:15:00,28.183023549325465,26.55,27.9175,29.17,28.16,27.6325
856,2014-01-09 22:30:00,27.42042666238056,25.91,26.55,27.9175,29.17,28.16
857,2014-01-09 22:45:00,26.69132078309232,25.4375,25.91,26.55,27.9175,29.17
858,2014-01-09 23:00:00,26.00597763850077,23.89,25.4375,25.91,26.55,27.9175
859,2014-01-09 23:15:00,24.910349031984513,25.575,23.89,25.4375,25.91,26.55
860,2014-01-09 23:30:00,25.325013520070886,24.485,25.575,23.89,25.4375,25.91
861,2014-01-09 23:45:00,24.84252546124294,24.1325,24.485,25.575,23.89,25.4375
862,2014-01-10 00:00:00,24.576276387512525,26.295,24.1325,24.485,25.575,23.89
863,2014-01-10 00:15:00,25.569517969322206,25.9125,26.295,24.1325,24.485,25.575
864,2014-01-10 00:30:00,25.686258300414757,24.2,25.9125,26.295,24.1325,24.485
865,2014-01-10 00:45:00,25.039894582381354,26.605,24.2,25.9125,26.295,24.1325
866,2014-01-10 01:00:00,26.02008772752618,24.465,26.605,24.2,25.9125,26.295
867,2014-01-10 01:15:00,25.132680546451194,26.145,24.465,26.605,24.2,25.9125
868,2014-01-10 01:30:00,25.78507861325913,25.665,26.145,24.465,26.605,24.2
869,2014-01-10 01:45:00,25.745015370414887,24.8125,25.665,26.145,24.465,26.605
870,2014-01-10 02:00:00,25.303790264064677,26.1425,24.8125,25.665,26.145,24.465
871,2014-01-10 02:15:00,25.86150646313781,25.1525,26.1425,24.8125,25.665,26.145
872,2014-01-10 02:30:00,25.46345956542737,24.06,25.1525,26.1425,24.8125,25.665
873,2014-01-10 02:45:00,24.838705659618196,26.5625,24.06,25.1525,26.1425,24.8125
874,2014-01-10 03:00:00,25.83905254015117,25.78,26.5625,24.06,25.1525,26.1425
875,2014-01-10 03:15:00,25.715069958310465,26.7775,25.78,26.5625,24.06,25.1525
876,2014-01-10 03:30:00,26.365650394061635,27.8375,26.7775,25.78,26.5625,24.06
877,2014-01-10 03:45:00,27.18884734870443,27.6975,27.8375,26.7775,25.78,26.5625
878,2014-01-10 04:00:00,27.433044063899246,25.585,27.6975,27.8375,26.7775,25.78
879,2014-01-10 04:15:00,26.56643528005953,24.6125,25.585,27.6975,27.8375,26.7775
880,2014-01-10 04:30:00,25.68861166818731,25.3575,24.6125,25.585,27.6975,27.8375
881,2014-01-10 04:45:00,25.52678104404608,26.515,25.3575,24.6125,25.585,27.6975
882,2014-01-10 05:00:00,25.958542355358862,27.5025,26.515,25.3575,24.6125,25.585
883,2014-01-10 05:15:00,26.745381211948583,27.5275,27.5025,26.515,25.3575,24.6125
884,2014-01-10 05:30:00,27.202463247166428,26.4925,27.5275,27.5025,26.515,25.3575
885,2014-01-10 05:45:00,26.922261072913468,26.6475,26.4925,27.5275,27.5025,26.515
886,2014-01-10 06:00:00,26.86592163937042,27.7925,26.6475,26.4925,27.5275,27.5025
887,2014-01-10 06:15:00,27.32455082151085,29.905,27.7925,26.6475,26.4925,27.5275
888,2014-01-10 06:30:00,28.587197879294575,33.155,29.905,27.7925,26.6475,26.4925
889,2014-01-10 06:45:00,30.879960937346684,33.2525,33.155,29.905,27.7925,26.6475
890,2014-01-10 07:00:00,32.02648953291188,31.4225,33.2525,33.155,29.905,27.7925
891,2014-01-10 07:15:00,31.781224903113564,32.9,31.4225,33.2525,33.155,29.905
892,2014-01-10 07:30:00,32.42201646954811,30.235,32.9,31.4225,33.2525,33.155
893,2014-01-10 07:45:00,31.091516683766773,32.82,30.235,32.9,31.4225,33.2525
894,2014-01-10 08:00:00,31.943416645438653,31.7275,32.82,30.235,32.9,31.4225
895,2014-01-10 08:15:00,31.625585848500215,31.7175,31.7275,32.82,30.235,32.9
896,2014-01-10 08:30:00,31.58693037229759,32.1625,31.7175,31.7275,32.82,30.235
897,2014-01-10 08:45:00,31.843459255785177,33.01,32.1625,31.7175,31.7275,32.82
898,2014-01-10 09:00:00,32.28310705296786,33.4225,33.01,32.1625,31.7175,31.7275
899,2014-01-10 09:15:00,32.73947045432004,33.6275,33.4225,33.01,32.1625,31.7175
900,2014-01-10 09:30:00,33.096865454531695,32.465,33.6275,33.4225,33.01,32.1625
901,2014-01-10 09:45:00,32.675566008748305,32.86,32.465,33.6275,33.4225,33.01
902,2014-01-10 10:00:00,32.69852971789913,36.475,32.86,32.465,33.6275,33.4225
903,2014-01-10 10:15:00,34.46400968485423,34.5225,36.475,32.86,32.465,33.6275
904,2014-01-10 10:30:00,34.19236590477726,34.84,34.5225,36.475,32.86,32.465
905,2014-01-10 10:45:00,34.539612371566776,34.46,34.84,34.5225,36.475,32.86
906,2014-01-10 11:00:00,34.38924383761757,34.255,34.46,34.84,34.5225,36.475
907,2014-01-10 11:15:00,34.10256657967557,33.5225,34.255,34.46,34.84,34.5225
908,2014-01-10 11:30:00,33.650914504720674,34.3025,33.5225,34.255,34.46,34.84
909,2014-01-10 11:45:00,33.835112511262224,35.1525,34.3025,33.5225,34.255,34.46
910,2014-01-10 12:00:00,34.302703729570595,35.365,35.1525,34.3025,33.5225,34.255
911,2014-01-10 12:15:00,34.65326274595296,33.99,35.365,35.1525,34.3025,33.5225
912,2014-01-10 12:30:00,34.18770241213059,35.09,33.99,35.365,35.1525,34.3025
913,2014-01-10 12:45:00,34.56181788311727,34.955,35.09,33.99,35.365,35.1525
914,2014-01-10 13:00:00,34.52534581519289,36.265,34.955,35.09,33.99,35.365
915,2014-01-10 13:15:00,35.23086271503563,30.9525,36.265,34.955,35.09,33.99
916,2014-01-10 13:30:00,32.85369009181879,36.3475,30.9525,36.265,34.955,35.09
917,2014-01-10 13:45:00,34.694502031202276,35.6525,36.3475,30.9525,36.265,34.955
918,2014-01-10 14:00:00,34.742232682331974,36.26,35.6525,36.3475,30.9525,36.265
919,2014-01-10 14:15:00,35.333356981786665,31.645,36.26,35.6525,36.3475,30.9525
920,2014-01-10 14:30:00,33.412901052585,34.67,31.645,36.26,35.6525,36.3475
921,2014-01-10 14:45:00,34.0352285285348,33.7425,34.67,31.645,36.26,35.6525
922,2014-01-10 15:00:00,33.52273775288704,34.5275,33.7425,34.67,31.645,36.26
923,2014-01-10 15:15:00,33.84167543869164,32.69,34.5275,33.7425,34.67,31.645
924,2014-01-10 15:30:00,33.15751485849593,36.0525,32.69,34.5275,33.7425,34.67
925,2014-01-10 15:45:00,34.542237358447835,37.3525,36.0525,32.69,34.5275,33.7425
926,2014-01-10 16:00:00,35.684613570096815,33.595,37.3525,36.0525,32.69,34.5275
927,2014-01-10 16:15:00,34.41563698858478,34.335,33.595,37.3525,36.0525,32.69
928,2014-01-10 16:30:00,34.472470019599655,32.3375,34.335,33.595,37.3525,36.0525
929,2014-01-10 16:45:00,33.122822962334126,35.44,32.3375,34.335,33.595,37.3525
930,2014-01-10 17:00:00,34.11409428405581,32.8225,35.44,32.3375,34.335,33.595
931,2014-01-10 17:15:00,33.17134479107449,34.69,32.8225,35.44,32.3375,34.335
932,2014-01-10 17:30:00,33.906117112352504,30.78,34.69,32.8225,35.44,32.3375
933,2014-01-10 17:45:00,32.13199241755254,32.2225,30.78,34.69,32.8225,35.44
934,2014-01-10 18:00:00,32.13916390414306,30.875,32.2225,30.78,34.69,32.8225
935,2014-01-10 18:15:00,31.288974209517217,28.5375,30.875,32.2225,30.78,34.69
936,2014-01-10 18:30:00,29.732821688310477,29.4575,28.5375,30.875,32.2225,30.78
937,2014-01-10 18:45:00,29.617286908727927,29.8275,29.4575,28.5375,30.875,32.2225
938,2014-01-10 19:00:00,29.530303013202587,29.6175,29.8275,29.4575,28.5375,30.875
939,2014-01-10 19:15:00,29.461539426757966,26.9025,29.6175,29.8275,29.4575,28.5375
940,2014-01-10 19:30:00,28.15900041845116,26.095,26.9025,29.6175,29.8275,29.4575
941,2014-01-10 19:45:00,27.175066746090973,27.255,26.095,26.9025,29.6175,29.8275
942,2014-01-10 20:00:00,27.16069210051704,27.83,27.255,26.095,26.9025,29.6175
943,2014-01-10 20:15:00,27.36022320316027,26.6725,27.83,27.255,26.095,26.9025
944,2014-01-10 20:30:00,27.00631514495547,29.175,26.6725,27.83,27.255,26.095
945,2014-01-10 20:45:00,28.223248892729472,28.2075,29.175,26.6725,27.83,27.255
946,2014-01-10 21:00:00,28.116323896819864,25.87,28.2075,29.175,26.6725,27.83
947,2014-01-10 21:15:00,27.018520409840185,27.1475,25.87,28.2075,29.175,26.6725
948,2014-01-10 21:30:00,27.227267341381914,26.725,27.1475,25.87,28.2075,29.175
949,2014-01-10 21:45:00,26.839457388313175,26.635,26.725,27.1475,25.87,28.2075
950,2014-01-10 22:00:00,26.722036424866452,26.865,26.635,26.725,27.1475,25.87
951,2014-01-10 22:15:00,26.854452692419358,26.5725,26.865,26.635,26.725,27.1475
952,2014-01-10 22:30:00,26.706141507241018,23.7975,26.5725,26.865,26.635,26.725
953,2014-01-10 22:45:00,25.255362575124614,24.51,23.7975,26.5725,26.865,26.635
954,2014-01-10 23:00:00,25.012113829881127,23.3825,24.51,23.7975,26.5725,26.865
955,2014-01-10 23:15:00,24.130350323485935,24.8725,23.3825,24.51,23.7975,26.5725
956,2014-01-10 23:30:00,24.55133007507089,23.9975,24.8725,23.3825,24.51,23.7975
957,2014-01-10 23:45:00,24.295483497797935,25.1975,23.9975,24.8725,23.3825,24.51
958,2014-01-11 00:00:00,24.87005482806674,25.985,25.1975,23.9975,24.8725,23.3825
959,2014-01-11 00:15:00,25.503137287564282,24.865,25.985,25.1975,23.9975,24.8725
960,2014-01-11 00:30:00,25.213769968911595,24.21,24.865,25.985,25.1975,23.9975
961,2014-01-11 00:45:00,24.860755366378477,24.795,24.21,24.865,25.985,25.1975
962,2014-01-11 01:00:00,24.90998143368132,24.825,24.795,24.21,24.865,25.985
963,2014-01-11 01:15:00,24.8585699587534,23.775,24.825,24.795,24.21,24.865
964,2014-01-11 01:30:00,24.36816830712247,25.8,23.775,24.825,24.795,24.21
965,2014-01-11 01:45:00,25.234008165644237,25.2225,25.8,23.775,24.825,24.795
966,2014-01-11 02:00:00,25.200983371929826,23.865,25.2225,25.8,23.775,24.825
967,2014-01-11 02:15:00,24.619693935613594,24.105,23.865,25.2225,25.8,23.775
968,2014-01-11 02:30:00,24.52641184541217,24.1975,24.105,23.865,25.2225,25.8
969,2014-01-11 02:45:00,24.367801349348902,24.715,24.1975,24.105,23.865,25.2225
970,2014-01-11 03:00:00,24.583383866732856,24.4175,24.715,24.1975,24.105,23.865
971,2014-01-11 03:15:00,24.57250363809205,25.3875,24.4175,24.715,24.1975,24.105
972,2014-01-11 03:30:00,25.093829634412,24.655,25.3875,24.4175,24.715,24.1975
973,2014-01-11 03:45:00,24.916082306957595,23.57,24.655,25.3875,24.4175,24.715
974,2014-01-11 04:00:00,24.33614802420654,24.165,23.57,24.655,25.3875,24.4175
975,2014-01-11 04:15:00,24.37509634627783,24.5925,24.165,23.57,24.655,25.3875
976,2014-01-11 04:30:00,24.49222101969895,24.42,24.5925,24.165,23.57,24.655
977,2014-01-11 04:45:00,24.5015172390028,27.025,24.42,24.5925,24.165,23.57
978,2014-01-11 05:00:00,25.909774354985576,24.9225,27.025,24.42,24.5925,24.165
979,2014-01-11 05:15:00,25.38583224977777,23.72,24.9225,27.025,24.42,24.5925
980,2014-01-11 05:30:00,24.72357581621068,23.7125,23.72,24.9225,27.025,24.42
981,2014-01-11 05:45:00,24.344115242521656,22.8875,23.7125,23.72,24.9225,27.025
982,2014-01-11 06:00:00,23.570301405227184,25.6525,22.8875,23.7125,23.72,24.9225
983,2014-01-11 06:15:00,24.71653635890566,24.2725,25.6525,22.8875,23.7125,23.72
984,2014-01-11 06:30:00,24.460016440156163,27.955,24.2725,25.6525,22.8875,23.7125
985,2014-01-11 06:45:00,26.419806714710212,27.3075,27.955,24.2725,25.6525,22.8875
986,2014-01-11 07:00:00,26.858749604147892,27.5175,27.3075,27.955,24.2725,25.6525
987,2014-01-11 07:15:00,27.296164402661695,26.5725,27.5175,27.3075,27.955,24.2725
988,2014-01-11 07:30:00,27.04274229175621,26.175,26.5725,27.5175,27.3075,27.955
989,2014-01-11 07:45:00,26.62439856505668,28.0225,26.175,26.5725,27.5175,27.3075
990,2014-01-11 08:00:00,27.3550488269238,26.3275,28.0225,26.175,26.5725,27.5175
991,2014-01-11 08:15:00,26.739370161050044,26.505,26.3275,28.0225,26.175,26.5725
992,2014-01-11 08:30:00,26.732334297269727,24.63,26.505,26.3275,28.0225,26.175
993,2014-01-11 08:45:00,25.691116740229848,26.625,24.63,26.505,26.3275,28.0225
994,2014-01-11 09:00:00,26.214834303174136,24.625,26.625,24.63,26.505,26.3275
995,2014-01-11 09:15:00,25.331603034420084,26.755,24.625,26.625,24.63,26.505
996,2014-01-11 09:30:00,26.166866537025086,26.41,26.755,24.625,26.625,24.63
997,2014-01-11 09:45:00,26.279718632246375,28.2,26.41,26.755,24.625,26.625
998,2014-01-11 10:00:00,27.29827967929301,25.3625,28.2,26.41,26.755,24.625
999,2014-01-11 10:15:00,26.33394588096245,24.335,25.3625,28.2,26.41,26.755
